epoch,price
1734591784.206393,1.469301
1734591784.206393,1.469302
1734591878.193760,1.465067
1734592072.716916,1.462525
1734592441.982382,1.460125
1734592532.128606,1.460126
1734592532.129599,1.460126
1734592532.411288,1.460126
1734592631.710384,1.460125
1734592632.159029,1.460125
1734592974.946644,1.468449
1734592976.308782,1.470859
1734593166.978887,1.470863
1734593166.978887,1.473686
1734593462.092680,1.473700
1734593605.973739,1.466460
1734593915.103482,1.470863
1734593935.251308,1.476271
1734593935.251308,1.476270
1734594146.254357,1.478360
1734594146.688039,1.478360
1734594819.894119,1.480121
1734594819.894119,1.480277
1734594819.894119,1.480278
1734594819.894119,1.480288
1734595153.547750,1.483622
1734595162.728288,1.483995
1734595403.313778,1.471556
1734595403.313778,1.470863
1734595719.829327,1.462626
1734595819.972962,1.460143
1734595819.979879,1.460144
1734595849.029581,1.460152
1734595861.614962,1.460163
1734595861.623018,1.460164
1734595861.633995,1.460164
1734595932.369169,1.460124
1734595932.373571,1.460124
1734595932.393812,1.460124
1734595932.414440,1.460124
1734596406.051883,1.466231
1734597200.437519,1.468768
1734597200.437519,1.469043
1734597200.437519,1.469044
1734597200.437679,1.469044
1734597200.443362,1.470389
1734597200.443362,1.470349
1734597200.453199,1.470349
1734597387.585194,1.468784
1734597866.651292,1.470863
1734598004.447755,1.471221
1734598085.301307,1.472404
1734598465.797195,1.479129
1734598465.797195,1.479130
1734598465.797195,1.479219
1734598752.448943,1.478315
1734598752.448943,1.478316
1734598875.587069,1.481756
1734598875.587069,1.481757
1734598875.587069,1.481763
1734598875.587069,1.481797
1734598875.587069,1.483622
1734598875.587069,1.483995
1734598875.587069,1.489459
1734598875.587069,1.489460
1734599069.834624,1.479552
1734599200.315822,1.480085
1734599200.315822,1.480086
1734599291.915253,1.480085
1734599291.915253,1.480086
1734599347.266002,1.478191
1734600111.418908,1.481078
1734600111.418908,1.481079
1734600183.047584,1.479926
1734600183.047584,1.479927
1734600407.529973,1.471556
1734600729.316797,1.478515
1734602463.405899,1.483622
1734602463.405899,1.483995
1734602753.768650,1.483758
1734602753.768650,1.483757
1734602753.768650,1.483557
1734602753.768650,1.482743
1734602753.768650,1.482697
1734602753.768650,1.482696
1734602753.768650,1.479552
1734602753.768650,1.474450
1734603531.825779,1.483995
1734603642.663541,1.489471
1734603643.098229,1.489471
1734603643.536016,1.489471
1734603643.969709,1.489471
1734603644.405952,1.489471
1734603824.580477,1.491726
1734603867.447139,1.495668
1734604102.883723,1.495150
1734604103.270457,1.497245
1734604103.537707,1.497491
1734604103.537707,1.498040
1734604206.229905,1.498484
1734604405.126572,1.502917
1734604590.399520,1.502779
1734604761.129428,1.505045
1734604761.129428,1.505969
1734604761.129428,1.505970
1734604761.651744,1.508605
1734604761.651744,1.509732
1734604761.651744,1.509733
1734605060.350638,1.510613
1734605060.351483,1.511111
1734605098.798607,1.510955
1734605108.229455,1.511669
1734605113.916905,1.513494
1734605303.468634,1.521056
1734605303.672461,1.521056
1734605304.350843,1.521056
1734605310.781425,1.521056
1734605520.738523,1.524100
1734605558.085177,1.528656
1734605580.717220,1.529999
1734605580.717730,1.529999
1734605580.717730,1.530000
1734605580.717904,1.530000
1734605581.015472,1.530000
1734605587.168279,1.529999
1734605587.323450,1.529999
1734605587.369158,1.530000
1734605587.369329,1.530000
1734605587.506362,1.530000
1734605587.838938,1.530000
1734605588.083149,1.530000
1734605588.712779,1.530000
1734605589.352167,1.529999
1734605589.352167,1.530000
1734605590.144035,1.530000
1734605590.687872,1.530000
1734605591.288599,1.530000
1734605591.843622,1.530000
1734605592.423957,1.530000
1734605593.513967,1.530000
1734605594.005885,1.530000
1734605594.850826,1.530000
1734605595.360798,1.530000
1734605595.900952,1.530000
1734605596.412534,1.530000
1734605597.311205,1.530000
1734605597.894648,1.530000
1734605598.424927,1.530000
1734605599.237190,1.530000
1734605600.244167,1.530000
1734605600.976005,1.530000
1734605601.531206,1.530000
1734605602.117769,1.530000
1734605602.849507,1.530000
1734605640.869671,1.530000
1734605640.869671,1.534199
1734605640.968702,1.534199
1734605640.968702,1.534519
1734605641.069852,1.534518
1734605721.768260,1.536293
1734605722.011222,1.536293
1734605722.011222,1.536294
1734605722.635822,1.536294
1734605723.851319,1.536294
1734605735.868078,1.536294
1734605735.868078,1.537474
1734605736.936762,1.537474
1734605737.586569,1.537473
1734605738.353513,1.537471
1734605738.946427,1.537470
1734605739.674735,1.537470
1734605740.851539,1.537470
1734605742.303819,1.537470
1734605743.850641,1.537470
1734605744.442179,1.537469
1734605745.247523,1.537469
1734605760.868426,1.537707
1734605760.967991,1.537707
1734605761.534569,1.543049
1734605761.534569,1.543050
1734605880.969059,1.533923
1734605881.212009,1.533923
1734605882.198666,1.537571
1734605882.199246,1.537571
1734606034.477728,1.524429
1734606034.477728,1.524158
1734606034.477728,1.524157
1734606034.477728,1.524100
1734606034.477728,1.523800
1734606083.213766,1.523799
1734606083.646930,1.523799
1734606084.084401,1.523799
1734606084.517700,1.523799
1734606084.954772,1.523799
1734606247.333686,1.517868
1734606247.766792,1.517868
1734606248.201234,1.517868
1734606248.201234,1.517868
1734606253.004292,1.516223
1734606254.561202,1.516223
1734606254.993069,1.516223
1734606255.357506,1.516223
1734606255.878315,1.516223
1734606292.219363,1.510613
1734606292.654905,1.510613
1734606293.090324,1.510613
1734606541.275714,1.508685
1734606541.713305,1.508685
1734606542.147044,1.508685
1734606542.580739,1.508685
1734606543.180648,1.508685
1734606595.264415,1.508094
1734606595.369095,1.508094
1734606595.369545,1.508094
1734606595.370538,1.508094
1734606595.431885,1.508094
1734606595.694932,1.510613
1734606595.832783,1.510613
1734607110.468570,1.510613
1734607110.469051,1.510613
1734607110.874786,1.515844
1734607110.877365,1.515844
1734607111.136704,1.515844
1734607951.014451,1.510613
1734607951.014451,1.506091
1734607951.014451,1.506091
1734607951.014451,1.506091
1734607951.014451,1.506091
1734607951.014451,1.504461
1734607951.014451,1.504436
1734607951.014451,1.504117
1734607951.014451,1.501192
1734607951.014451,1.501191
1734608280.750368,1.507734
1734608280.750368,1.507931
1734608917.670707,1.506883
1734609347.320449,1.507918
1734609657.506206,1.501193
1734609657.506206,1.501185
1734609657.506206,1.501000
1734609657.506206,1.493730
1734609657.506206,1.493729
1734609657.506206,1.493722
1734609657.506206,1.491123
1734609657.506206,1.486298
1734609657.506206,1.486297
1734609657.506206,1.482472
1734609657.506206,1.482471
1734609657.506206,1.482397
1734609657.506206,1.482029
1734609657.506206,1.480660
1734609670.822258,1.498484
1734609670.822860,1.498484
1734609671.070810,1.498484
1734609742.239151,1.486532
1734609742.239151,1.486531
1734609742.239151,1.486527
1734609742.239151,1.486450
1734610590.374381,1.486297
1734610721.521300,1.483995
1734610978.041557,1.479734
1734610978.214171,1.479730
