epoch,price
1734478268.263066,3867.06000
1734478268.263066,3867.06000
1734478268.268408,3867.07000
1734478280.020304,3868.08000
1734478280.020304,3868.08000
1734478280.616923,3868.77000
1734478280.616923,3869.53000
1734478280.616923,3870.00000
1734478290.343182,3870.00000
1734478335.804758,3870.00000
1734478336.480746,3869.99000
1734478336.480746,3869.99000
1734478336.480746,3869.99000
1734478336.482558,3869.99000
1734478336.482558,3869.99000
1734478336.482558,3869.96000
1734478345.724265,3868.76000
1734478345.778691,3868.55000
1734478346.448247,3868.44000
1734478355.558994,3867.05000
1734478363.578269,3867.05000
1734478363.578269,3867.05000
1734478363.578269,3867.02000
1734478363.578269,3866.89000
1734478367.314537,3867.03000
1734478367.314537,3867.03000
1734478382.912553,3867.02000
1734478382.912553,3866.78000
1734478383.517864,3866.96000
1734478385.109308,3866.77000
1734478385.109308,3866.75000
1734478385.109308,3866.73000
1734478387.145740,3866.80000
1734478397.455148,3866.80000
1734478400.341690,3866.80000
1734478405.378562,3866.80000
1734478427.102239,3866.70000
1734478427.259480,3865.89000
1734478431.784326,3865.56000
1734478431.956681,3865.35000
1734478431.956681,3863.33000
1734478431.956681,3863.15000
1734478437.233911,3863.15000
1734478453.299571,3863.15000
1734478458.454195,3863.53000
1734478458.454195,3863.53000
1734478458.454195,3863.53000
1734478473.378928,3863.54000
1734478473.378928,3863.54000
1734478491.617873,3863.54000
1734478503.873342,3863.54000
1734478504.007587,3863.54000
1734478513.036573,3863.54000
1734478513.036573,3863.54000
1734478513.036573,3863.55000
1734478517.658839,3864.60000
1734478517.860596,3864.80000
1734478542.764043,3865.18000
1734478542.764043,3865.18000
1734478555.919495,3865.18000
1734478558.993089,3865.18000
1734478560.057141,3865.18000
1734478564.904200,3865.18000
1734478577.388551,3865.26000
1734478587.666618,3865.74000
1734478591.124418,3865.52000
1734478591.526363,3865.18000
1734478603.723045,3865.18000
1734478604.580886,3865.17000
1734478604.921378,3865.14000
1734478606.168146,3864.61000
1734478614.669906,3864.60000
1734478614.669906,3864.60000
1734478625.467775,3863.96000
1734478625.551068,3863.96000
1734478627.262511,3863.95000
1734478630.293284,3863.15000
1734478641.823751,3863.15000
1734478642.100186,3863.15000
1734478642.100444,3863.15000
1734478642.100444,3863.12000
1734478653.545141,3861.61000
1734478676.994301,3861.61000
1734478677.457022,3861.60000
1734478677.457022,3861.60000
1734478677.457022,3861.58000
1734478680.992179,3861.61000
1734478680.992179,3861.61000
1734478681.520892,3861.61000
1734478681.550969,3861.97000
1734478685.432118,3861.97000
1734478686.766315,3862.29000
1734478690.727478,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.802040,3863.16000
1734478693.877220,3863.16000
1734478693.949281,3865.78000
1734478693.949281,3866.22000
1734478693.988078,3866.34000
1734478693.988078,3866.42000
1734478694.036596,3866.72000
1734478694.036596,3866.81000
1734478694.036596,3866.81000
1734478694.040154,3866.81000
1734478694.040154,3866.81000
1734478694.040154,3866.81000
1734478694.156811,3866.81000
1734478694.156811,3866.81000
1734478694.233668,3867.03000
1734478694.326424,3867.03000
1734478694.326424,3867.07000
1734478694.326424,3867.30000
1734478694.573053,3868.50000
1734478694.573053,3870.00000
1734478695.073131,3870.00000
1734478695.073131,3870.01000
1734478695.073131,3870.02000
1734478695.073131,3870.09000
1734478695.073131,3870.99000
1734478695.073131,3871.00000
1734478695.073131,3871.11000
1734478695.073131,3871.32000
1734478695.073131,3871.62000
1734478695.073131,3871.65000
1734478695.073131,3872.55000
1734478695.073131,3872.75000
1734478695.073131,3873.41000
1734478696.115021,3873.81000
1734478699.105449,3873.87000
1734478699.105449,3873.87000
1734478699.105449,3873.88000
1734478699.105449,3873.97000
1734478699.628216,3874.51000
1734478700.670061,3876.53000
1734478700.670061,3876.53000
1734478702.135032,3875.00000
1734478702.142884,3875.01000
1734478702.142884,3875.00000
1734478704.135584,3876.50000
1734478707.107664,3873.40000
1734478707.107664,3873.40000
1734478712.338302,3873.36000
1734478712.338302,3872.31000
1734478712.338302,3871.00000
1734478712.338302,3870.99000
1734478717.008493,3871.50000
1734478722.711054,3871.99000
1734478728.879025,3870.88000
1734478733.043827,3871.80000
1734478733.043827,3871.81000
1734478737.619576,3871.59000
1734478738.627274,3872.06000
1734478738.627274,3872.12000
1734478738.738769,3872.12000
1734478738.738769,3872.27000
1734478738.738769,3872.28000
1734478738.738769,3872.29000
1734478748.743084,3870.31000
1734478754.347418,3870.32000
1734478754.347418,3871.78000
1734478754.347418,3871.79000
1734478766.247475,3871.98000
1734478766.247475,3872.30000
1734478766.247475,3872.90000
1734478766.247475,3872.91000
1734478777.462698,3873.01000
1734478779.280207,3873.03000
1734478805.690012,3873.03000
1734478806.638112,3873.04000
1734478806.638112,3873.28000
1734478806.638112,3873.41000
1734478806.638112,3873.91000
1734478806.638112,3874.10000
1734478806.638112,3874.19000
1734478806.638112,3875.01000
1734478806.638112,3875.08000
1734478806.638112,3875.37000
1734478806.897641,3875.35000
1734478809.116594,3875.68000
1734478809.116594,3875.69000
1734478835.036544,3876.39000
1734478835.036544,3876.39000
1734478852.436431,3876.39000
1734478859.211701,3876.39000
1734478874.340471,3876.39000
1734478880.029767,3876.52000
1734478891.669008,3876.87000
1734478891.669008,3876.88000
1734478891.669008,3877.10000
1734478891.669008,3877.14000
1734478891.669008,3877.19000
1734478891.669008,3877.28000
1734478891.669008,3877.37000
1734478891.669008,3877.52000
1734478891.669008,3877.59000
1734478891.669008,3877.61000
1734478891.669008,3877.81000
1734478899.993416,3878.38000
1734478916.578493,3878.55000
1734478916.578493,3878.66000
1734478916.578493,3878.80000
1734478916.578493,3879.30000
1734478916.578493,3879.59000
1734478916.578493,3879.71000
1734478916.578493,3879.87000
1734478916.578493,3880.00000
1734478916.578493,3880.00000
1734478916.578493,3880.00000
1734478916.578493,3880.00000
1734478916.579043,3880.00000
1734478924.179011,3880.00000
1734478924.179011,3880.00000
1734478924.492178,3880.00000
1734478927.860835,3880.18000
1734478927.860835,3880.18000
1734478933.308212,3880.19000
1734478947.140780,3880.18000
1734478948.335923,3880.19000
1734478948.335923,3880.19000
1734478957.134447,3880.18000
1734478957.341153,3880.18000
1734478961.189889,3880.19000
1734478968.098871,3880.19000
1734478970.215608,3880.19000
1734478970.215608,3880.61000
1734478970.215608,3880.64000
1734478970.258634,3880.94000
1734478970.258634,3880.95000
1734478970.258634,3880.97000
1734478970.582795,3881.13000
1734478970.582795,3881.27000
1734478970.582795,3881.42000
1734478970.582795,3881.49000
1734478970.582795,3881.57000
1734478971.745681,3882.07000
1734478979.464315,3882.07000
1734478981.010193,3882.06000
1734478984.077533,3882.07000
1734478984.077533,3882.07000
1734478985.144599,3882.06000
1734479000.392011,3882.07000
1734479004.349712,3882.07000
1734479004.349712,3882.08000
1734479005.939737,3882.51000
1734479007.663866,3882.73000
1734479007.663866,3882.78000
1734479007.663866,3882.78000
1734479015.043773,3882.99000
1734479018.365524,3884.11000
1734479022.570205,3884.11000
1734479023.106482,3884.11000
1734479025.165991,3884.11000
1734479025.165991,3884.11000
1734479026.620054,3884.69000
1734479026.620054,3884.69000
1734479029.024666,3884.69000
1734479035.244198,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479046.982607,3884.69000
1734479047.101918,3885.33000
1734479047.102061,3885.33000
1734479047.102061,3885.42000
1734479047.102061,3885.65000
1734479047.102061,3886.17000
1734479047.102061,3886.94000
1734479047.102061,3887.36000
1734479047.102061,3887.79000
1734479047.102061,3887.81000
1734479047.102061,3887.83000
1734479047.102061,3888.31000
1734479048.308015,3888.31000
1734479048.308015,3888.52000
1734479048.308015,3888.54000
1734479048.308015,3888.73000
1734479055.338470,3888.28000
1734479055.338470,3888.27000
1734479059.979293,3888.50000
1734479062.421243,3888.50000
1734479063.718425,3888.50000
1734479063.724760,3888.50000
1734479063.724760,3888.50000
1734479066.711892,3888.50000
1734479081.560316,3888.52000
1734479081.560316,3888.51000
1734479087.406520,3888.50000
1734479096.408402,3888.49000
1734479110.847918,3887.65000
1734479113.702801,3886.75000
