epoch,price
1734591637.604634,3679.35000
1734591637.604634,3678.38000
1734591645.526969,3678.54000
1734591657.086167,3678.54000
1734591676.351483,3678.76000
1734591684.689976,3678.76000
1734591706.478967,3679.79000
1734591713.880936,3679.79000
1734591740.888167,3679.80000
1734591741.461960,3679.80000
1734591762.105505,3679.77000
1734591762.105505,3679.77000
1734591763.953292,3679.76000
1734591773.136912,3679.54000
1734591773.184236,3679.54000
1734591779.067258,3679.53000
1734591779.575196,3679.17000
1734591784.719203,3679.18000
1734591797.187840,3679.18000
1734591807.479088,3679.18000
1734591813.407583,3679.32000
1734591843.708642,3679.80000
1734591848.356898,3679.79000
1734591878.330906,3679.80000
1734591892.026496,3679.79000
1734591892.026496,3679.79000
1734591920.695247,3679.80000
1734591934.366910,3679.80000
1734591934.366910,3679.80000
1734591934.412178,3679.80000
1734591934.412178,3679.80000
1734591934.415443,3679.80000
1734591937.377727,3680.63000
1734591966.057109,3680.64000
1734591967.977070,3681.28000
1734591967.977070,3681.29000
1734591979.773730,3681.68000
1734591979.773730,3682.18000
1734591979.773730,3682.86000
1734591993.709183,3682.99000
1734591993.709183,3683.58000
1734591993.709183,3683.71000
1734591993.709183,3684.38000
1734591993.709183,3684.70000
1734591993.709183,3685.25000
1734591995.014873,3685.24000
1734592025.354945,3685.74000
1734592039.041807,3685.73000
1734592039.041808,3685.73000
1734592042.746526,3685.73000
1734592079.859761,3685.74000
1734592080.170781,3685.74000
1734592084.841242,3685.74000
1734592087.030537,3685.74000
1734592108.103938,3685.73000
1734592108.103938,3685.73000
1734592108.103938,3685.73000
1734592108.103938,3685.70000
1734592108.103938,3684.87000
1734592116.457466,3684.88000
1734592121.052468,3684.88000
1734592128.282327,3684.88000
1734592130.973308,3684.87000
1734592130.973308,3684.84000
1734592130.973308,3684.29000
1734592130.973308,3684.28000
1734592130.973308,3683.41000
1734592130.973308,3683.40000
1734592134.108347,3683.39000
1734592134.108347,3683.36000
1734592134.108347,3682.83000
1734592134.108347,3682.82000
1734592134.108347,3682.81000
1734592153.582474,3684.88000
1734592158.983841,3684.88000
1734592158.983841,3684.88000
1734592170.522422,3684.96000
1734592182.352792,3684.96000
1734592184.270965,3684.95000
1734592184.270965,3684.54000
1734592184.270965,3684.06000
1734592188.064408,3684.06000
1734592188.064408,3684.02000
1734592188.064408,3683.76000
1734592195.997397,3684.00000
1734592201.725403,3683.74000
1734592248.087234,3683.74000
1734592253.206800,3683.73000
1734592271.336545,3683.74000
1734592282.136834,3683.74000
1734592290.381608,3683.73000
1734592290.407255,3683.70000
1734592298.733778,3681.92000
1734592302.197889,3681.92000
1734592305.716242,3681.91000
1734592305.716242,3681.88000
1734592305.716242,3680.00000
1734592327.863342,3680.00000
