epoch,price
1734591651.029699,0.361402200
1734591656.896680,0.361474600
1734591700.113727,0.361568300
1734591700.114019,0.361568300
1734591772.975389,0.361238400
1734591780.465857,0.361238200
1734591838.841267,0.361564100
1734591838.841267,0.361565200
1734591838.841267,0.361574600
1734591838.841267,0.361616500
1734591848.895637,0.361616500
1734591848.895637,0.361713200
1734591848.895637,0.361713300
1734591848.895637,0.361734800
1734591856.172255,0.361660800
1734591885.034487,0.361772300
1734591885.034487,0.361772300
1734591886.997098,0.361772300
1734591887.784674,0.361824800
1734591887.784674,0.361849800
1734591890.857605,0.361849800
1734591891.329671,0.361926700
1734591904.774746,0.362029200
1734591904.774746,0.362029200
1734591931.282214,0.362033200
1734591931.282214,0.362080500
1734591979.623039,0.362080400
1734591994.020202,0.362080500
1734592072.246111,0.361874900
1734592096.884548,0.361991400
1734592116.455803,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221434,0.361991300
1734592131.221435,0.361991300
1734592131.221435,0.361991300
1734592131.221435,0.361991300
1734592131.221435,0.361978000
1734592131.221435,0.361977900
1734592149.483966,0.361991400
1734592149.483966,0.362034400
1734592149.656233,0.362034400
1734592149.656233,0.362037100
1734592149.656233,0.362045700
1734592149.843035,0.362045700
1734592150.100102,0.362097000
1734592151.831727,0.362097000
1734592152.092385,0.362112900
1734592153.792249,0.362134200
1734592195.999471,0.362206100
1734592219.914849,0.362045800
1734592233.096792,0.362161400
1734592312.822775,0.361660300
1734592422.954612,0.361686400
1734592422.954612,0.361691000
1734592422.954612,0.361711700
1734592422.954612,0.361711800
1734592460.855107,0.361845400
1734592460.855107,0.361886400
1734592460.855107,0.361933200
1734592460.855107,0.362022500
1734592460.855107,0.362022600
1734592535.303770,0.361945300
1734592535.303770,0.361945300
1734592535.304441,0.361945300
1734592536.577495,0.361985300
1734592536.577495,0.361999600
1734592536.577495,0.362013100
1734592551.133843,0.362013100
1734592576.247275,0.362161500
1734592576.247275,0.362161600
1734592576.312489,0.362161600
1734592579.694200,0.362188800
1734592579.694200,0.362199000
1734592579.695141,0.362199000
1734592579.701972,0.362207100
1734592624.309142,0.362040200
1734592624.309142,0.362044200
1734592627.284949,0.362044200
1734592628.648073,0.362246500
1734592628.655498,0.362246500
1734592634.248128,0.362324400
1734592634.248128,0.362324400
1734592642.920539,0.362324400
1734592647.849599,0.362324500
1734592662.845926,0.362324500
1734592686.789151,0.362324500
1734592686.789151,0.362342500
1734592688.251932,0.362342500
1734592690.641081,0.362359700
1734592690.922319,0.362359800
1734592690.922319,0.362387400
1734592695.193580,0.362399400
1734592695.193580,0.362441000
1734592695.193580,0.362446800
1734592695.213103,0.362446800
1734592695.241016,0.362471700
1734592695.283198,0.362471700
1734592731.989739,0.362324500
1734592753.808597,0.362324500
1734592755.323336,0.362324500
1734592755.323336,0.362324400
1734592779.053563,0.362058200
1734592782.668370,0.362133300
1734592782.998335,0.362133400
1734592782.998795,0.362133400
1734592785.185413,0.362203700
1734592785.185585,0.362203700
1734592800.468809,0.362324600
1734592800.468809,0.362386000
1734592806.829994,0.362429200
1734592806.829994,0.362429200
1734592806.829994,0.362429200
1734592806.829994,0.362418600
1734592806.829994,0.362403100
1734592806.829994,0.362402900
1734592806.829994,0.362394100
1734592806.829994,0.362385900
1734592806.829994,0.362369400
1734592806.829994,0.362357400
1734592806.829994,0.362355700
1734592806.829994,0.362334200
1734592806.829994,0.362326800
1734592806.829994,0.362325500
1734592806.829994,0.362324500
1734592806.829994,0.362316900
1734592899.246406,0.362429300
1734592899.246406,0.362429300
1734592899.246406,0.362429300
1734592900.382755,0.362429300
1734592902.363615,0.362498400
1734592902.363615,0.362503000
1734592917.810638,0.362503000
1734592917.810638,0.362516800
1734592917.810638,0.362517400
1734592917.810638,0.362528700
1734592917.810638,0.362543000
1734592917.810638,0.362579500
1734592917.810638,0.362579900
1734592923.819348,0.362579900
1734592934.727947,0.362582700
1734592934.727947,0.362624700
1734592951.656072,0.362624300
1734592973.759339,0.362624700
1734592978.924226,0.362624700
1734592979.024748,0.362702200
1734592986.162838,0.362702200
1734592989.267686,0.362750000
1734592989.267686,0.362777000
1734592989.268040,0.362777000
1734593009.962417,0.362788900
1734593009.962417,0.362790500
1734593009.962417,0.362798300
1734593023.307858,0.362798300
1734593023.307858,0.362817700
1734593023.307858,0.362821100
1734593023.307858,0.362840300
1734593023.307858,0.362860300
1734593023.307858,0.362866600
1734593023.307858,0.363012200
1734593049.951034,0.363045500
1734593088.628592,0.363179600
1734593088.628592,0.363179900
1734593088.628592,0.363180700
1734593088.628592,0.363181800
1734593088.628592,0.363194600
1734593096.128375,0.363194600
1734593096.128375,0.363413000
1734593126.375569,0.363465300
1734593126.375569,0.363465300
1734593126.376852,0.363465300
1734593126.378938,0.363506000
1734593126.378938,0.363509300
1734593126.435517,0.363561900
1734593126.435517,0.363580200
1734593133.943002,0.363580200
1734593174.325104,0.363574500
1734593178.687632,0.363574500
1734593178.689511,0.363574500
1734593190.772322,0.363632300
1734593190.772322,0.363651600
1734593190.772322,0.363665900
1734593190.772322,0.363671700
1734593190.772897,0.363671700
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593190.772897,0.363688000
1734593199.534034,0.363831200
1734593199.534034,0.363831800
1734593199.534034,0.363831900
1734593199.534034,0.363831900
1734593199.534034,0.363867600
1734593199.534034,0.363904000
1734593199.534034,0.363904100
1734593199.534034,0.363941000
1734593199.534034,0.363950100
1734593199.534034,0.363954400
1734593206.799336,0.363932500
1734593206.799336,0.363936300
1734593206.799336,0.363954400
1734593213.585321,0.363898100
1734593213.585321,0.363919300
1734593213.585321,0.363932000
1734593213.585321,0.363943400
1734593220.441423,0.363919400
1734593220.441423,0.363931700
1734593220.441423,0.363952900
1734593220.441423,0.363956900
1734593220.453134,0.363900400
1734593220.459090,0.363900400
1734593220.473728,0.363956900
1734593220.485240,0.363956900
1734593220.485240,0.363957300
1734593220.485240,0.364002300
1734593220.487525,0.364026100
1734593220.487525,0.364030100
1734593220.488806,0.364030100
1734593220.493442,0.364030100
1734593220.498179,0.364056200
1734593220.498179,0.364094900
1734593220.498179,0.364115800
1734593220.498179,0.364190600
1734593224.127870,0.364124900
1734593239.278923,0.364004500
1734593253.515599,0.363656800
1734593258.999464,0.363669700
1734593260.271079,0.363669700
1734593276.355056,0.363746200
1734593276.355056,0.363746300
1734593276.355056,0.363746400
